175	589	240.0
175	858	233.0
175	527	233.0
175	608	225.0
175	110	224.0
175	3578	214.0
175	2858	213.0
175	7153	208.0
175	2762	191.0
175	4993	186.0
175	1136	185.0
175	1240	183.0
175	1291	173.0
175	457	173.0
176	356	226.0
176	260	226.0
176	318	200.0
176	1270	183.0
176	7153	180.0
176	589	167.0
176	527	155.0
176	2028	151.0
176	858	151.0
176	3578	149.0
176	2959	146.0
176	1704	142.0
176	110	141.0
176	2858	139.0
176	2762	130.0
176	4993	127.0
176	480	125.0
176	1197	122.0
176	457	122.0
176	1	122.0
177	260	425.0
177	2571	369.0
177	318	364.0
177	296	360.0
177	356	356.0
177	858	304.0
177	1198	301.0
177	527	299.0
177	457	294.0
177	110	293.0
177	1	282.0
177	2959	273.0
177	50	273.0
177	2858	266.0
177	541	262.0
177	1265	253.0
177	1193	243.0
177	1221	241.0
177	2762	238.0
177	588	237.0
178	260	300.0
178	593	279.0
178	608	251.0
178	356	224.0
178	1270	223.0
178	858	223.0
178	527	222.0
178	1198	203.0
178	2571	195.0
178	1265	195.0
178	50	193.0
178	2858	184.0
178	2959	182.0
178	589	182.0
178	110	171.0
178	1197	170.0
178	480	162.0
178	1136	161.0
178	457	156.0
178	2762	151.0
179	7153	38.0
179	5952	36.0
179	1196	30.0
179	260	29.0
179	6539	24.0
179	4993	24.0
179	1136	24.0
179	1198	23.0
179	40815	22.0
179	4963	22.0
179	4973	20.0
179	5816	19.0
179	3793	19.0
179	1259	19.0
179	356	19.0
179	2571	18.0
179	2028	18.0
179	1961	18.0
179	1265	18.0
179	1210	18.0
180	356	107.0
180	593	106.0
180	1270	103.0
180	260	102.0
180	1196	93.0
180	318	89.0
180	296	81.0
180	1198	77.0
180	2571	76.0
180	858	75.0
180	2028	73.0
180	608	73.0
180	480	72.0
180	1210	71.0
180	1200	71.0
180	1214	69.0
180	2762	68.0
180	1136	67.0
180	2959	66.0
180	2858	66.0
181	356	72.0
181	2959	67.0
181	2571	67.0
181	5952	66.0
181	296	60.0
181	593	50.0
181	5989	49.0
181	3578	49.0
181	6874	47.0
181	2028	46.0
181	2762	45.0
181	318	43.0
181	260	43.0
181	6016	42.0
181	223	42.0
181	47	42.0
181	1704	41.0
181	58559	40.0
181	5445	40.0
181	32	39.0
182	318	171.0
182	589	155.0
182	356	147.0
182	110	106.0
182	588	103.0
182	296	103.0
182	527	102.0
182	595	99.0
182	377	99.0
182	500	95.0
182	587	94.0
182	253	93.0
182	260	89.0
182	608	81.0
182	648	77.0
182	161	76.0
182	1210	71.0
182	367	70.0
182	95	70.0
182	50	69.0
183	356	260.0
183	1196	227.0
183	2571	221.0
183	2028	204.0
183	858	191.0
183	2959	188.0
183	589	185.0
183	50	183.0
183	1270	182.0
183	1	179.0
183	110	176.0
183	1704	168.0
183	1210	157.0
183	1221	154.0
183	47	154.0
183	1198	152.0
183	457	152.0
183	1265	151.0
183	1617	147.0
183	480	146.0
184	260	145.0
184	457	123.0
184	589	120.0
184	608	117.0
184	50	117.0
184	1196	108.0
184	1270	107.0
184	110	102.0
184	2028	100.0
184	1	100.0
184	2959	97.0
184	2571	96.0
184	293	95.0
184	150	95.0
184	2858	92.0
184	1193	92.0
184	858	89.0
184	364	89.0
184	590	88.0
184	1210	84.0
185	318	300.0
185	1270	271.0
185	2571	246.0
185	858	232.0
185	589	232.0
185	527	230.0
185	1198	214.0
185	608	214.0
185	110	213.0
185	2858	207.0
185	2762	191.0
185	1704	187.0
185	1240	187.0
185	1200	184.0
185	480	184.0
185	5952	178.0
185	3578	174.0
185	1197	174.0
185	457	174.0
185	588	169.0
186	260	107.0
186	5952	104.0
186	1196	100.0
186	2028	91.0
186	356	91.0
186	4993	87.0
186	593	82.0
186	296	82.0
186	2959	80.0
186	1270	80.0
186	2858	78.0
186	1210	69.0
186	1198	69.0
186	527	68.0
186	589	67.0
186	2762	64.0
186	110	64.0
186	858	61.0
186	4886	59.0
186	1240	59.0
187	593	242.0
187	260	231.0
187	296	230.0
187	1196	228.0
187	2959	212.0
187	527	203.0
187	110	183.0
187	2858	182.0
187	1704	182.0
187	1198	182.0
187	858	182.0
187	2028	176.0
187	1270	176.0
187	364	165.0
187	293	154.0
187	608	149.0
187	4886	146.0
187	50	145.0
187	589	144.0
187	8961	143.0
188	356	220.0
188	296	182.0
188	1196	175.0
188	457	167.0
188	480	157.0
188	260	153.0
188	1	153.0
188	527	148.0
188	2571	142.0
188	1270	141.0
188	2028	133.0
188	1210	131.0
188	858	129.0
188	608	122.0
188	590	118.0
188	380	117.0
188	1198	115.0
188	150	111.0
188	5952	110.0
188	2858	110.0
189	1196	223.0
189	593	217.0
189	260	196.0
189	2959	195.0
189	858	169.0
189	2028	161.0
189	296	160.0
189	589	155.0
189	318	152.0
189	527	151.0
189	356	150.0
189	1221	146.0
189	5952	140.0
189	1210	139.0
189	1198	139.0
189	1704	136.0
189	1265	135.0
189	50	130.0
189	1	130.0
189	1193	125.0
190	260	83.0
190	1198	75.0
190	296	74.0
190	2571	68.0
190	318	66.0
190	1270	64.0
190	1206	63.0
190	858	63.0
190	593	63.0
190	2959	62.0
190	2028	58.0
190	1193	58.0
190	589	57.0
190	1196	56.0
190	608	56.0
190	356	56.0
190	3578	54.0
190	1210	52.0
190	1200	51.0
190	110	51.0
191	318	146.0
191	589	127.0
191	527	115.0
191	260	114.0
191	2571	100.0
191	1196	91.0
191	50	91.0
191	2028	89.0
191	2858	88.0
191	1270	86.0
191	2959	85.0
191	608	80.0
191	150	78.0
191	364	76.0
191	1210	75.0
191	1704	73.0
191	590	73.0
191	377	73.0
191	5952	71.0
191	858	71.0
192	318	135.0
192	296	105.0
192	589	104.0
192	457	97.0
192	110	94.0
192	260	92.0
192	2571	85.0
192	2028	84.0
192	150	81.0
192	364	80.0
192	1270	77.0
192	588	73.0
192	50	73.0
192	1	64.0
192	2858	63.0
192	1704	63.0
192	1196	63.0
192	608	63.0
192	5952	62.0
192	1210	60.0
193	260	268.0
193	858	254.0
193	296	247.0
193	2028	222.0
193	2571	214.0
193	356	211.0
193	589	205.0
193	2959	200.0
193	1193	199.0
193	1198	190.0
193	1210	189.0
193	50	189.0
193	1704	172.0
193	1617	168.0
193	1208	158.0
193	110	158.0
193	2762	155.0
193	1089	153.0
193	1240	150.0
193	1213	148.0
194	593	139.0
194	318	135.0
194	480	119.0
194	457	111.0
194	110	105.0
194	2028	101.0
194	364	93.0
194	2571	91.0
194	260	91.0
194	150	91.0
194	1196	89.0
194	1270	85.0
194	50	84.0
194	47	78.0
194	588	77.0
194	3578	72.0
194	2959	72.0
194	380	72.0
194	2858	71.0
194	1240	71.0
195	2858	240.0
195	1196	229.0
195	608	219.0
195	1193	218.0
195	2571	214.0
195	1210	212.0
195	1270	209.0
195	1265	203.0
195	589	202.0
195	110	191.0
195	50	187.0
195	858	177.0
195	541	170.0
195	1	169.0
195	750	168.0
195	904	165.0
195	1617	162.0
195	1704	155.0
195	1259	150.0
195	1073	150.0
196	589	55.0
196	2959	36.0
196	2028	36.0
196	5952	34.0
196	2858	33.0
196	1196	33.0
196	4963	31.0
196	2599	31.0
196	1240	31.0
196	527	31.0
196	1291	30.0
196	296	29.0
196	1214	28.0
196	7153	27.0
196	1198	27.0
196	1210	26.0
196	3897	25.0
196	2571	25.0
196	1923	25.0
196	1704	25.0
197	1196	135.0
197	1270	125.0
197	260	120.0
197	1136	105.0
197	2571	104.0
197	593	101.0
197	356	99.0
197	858	92.0
197	541	90.0
197	2028	87.0
197	1200	87.0
197	457	83.0
197	480	82.0
197	3578	76.0
197	527	76.0
197	318	74.0
197	1198	73.0
197	1220	71.0
197	50	71.0
197	2858	69.0
198	593	112.0
198	260	105.0
198	2858	98.0
198	858	98.0
198	1208	96.0
198	1196	96.0
198	2571	92.0
198	1265	85.0
198	4226	83.0
198	1193	82.0
198	1206	80.0
198	1197	79.0
198	296	79.0
198	1198	76.0
198	1270	75.0
198	1219	75.0
198	750	75.0
198	2959	73.0
198	1704	73.0
198	318	72.0
199	296	416.0
199	1196	406.0
199	858	385.0
199	318	382.0
199	589	380.0
199	2028	361.0
199	1270	342.0
199	527	338.0
199	2858	334.0
199	110	310.0
199	293	290.0
199	1221	282.0
199	480	278.0
199	1265	273.0
199	1	270.0
199	4226	267.0
199	1200	264.0
199	457	242.0
199	1197	240.0
199	2762	235.0
200	5952	226.0
200	589	217.0
200	296	214.0
200	2028	206.0
200	7153	199.0
200	260	198.0
200	1196	196.0
200	2959	190.0
200	110	190.0
200	318	178.0
200	1704	173.0
200	858	161.0
200	4993	153.0
200	3578	150.0
200	457	146.0
200	1	142.0
200	1265	137.0
200	1197	135.0
200	1198	134.0
200	2858	131.0
201	356	479.0
201	1196	447.0
201	2571	421.0
201	593	416.0
201	589	407.0
201	296	404.0
201	2028	362.0
201	1210	336.0
201	1198	331.0
201	2959	322.0
201	1	311.0
201	1704	301.0
201	1240	288.0
201	2762	277.0
201	858	271.0
201	1197	266.0
201	2858	260.0
201	3578	259.0
201	1265	237.0
201	541	233.0
202	260	154.0
202	593	137.0
202	1196	132.0
202	356	124.0
202	1270	123.0
202	608	116.0
202	589	103.0
202	457	101.0
202	2028	95.0
202	858	94.0
202	527	94.0
202	2571	92.0
202	110	91.0
202	1198	89.0
202	480	89.0
202	1240	86.0
202	1704	82.0
202	7153	80.0
202	5952	78.0
202	2858	78.0
203	356	93.0
203	296	93.0
203	858	90.0
203	593	85.0
203	1196	83.0
203	2571	82.0
203	2959	77.0
203	293	76.0
203	527	75.0
203	260	67.0
203	608	66.0
203	47	65.0
203	7153	61.0
203	110	61.0
203	2858	60.0
203	1704	60.0
203	1	60.0
203	5952	58.0
203	4226	58.0
203	1270	56.0
204	260	32.0
204	3578	28.0
204	2571	28.0
204	2858	27.0
204	1968	27.0
204	593	24.0
204	4993	23.0
204	4226	23.0
204	3949	21.0
204	480	21.0
204	223	21.0
204	1721	20.0
204	1704	20.0
204	7153	19.0
204	2599	19.0
204	2908	18.0
204	1221	18.0
204	111	18.0
204	4995	17.0
204	2542	17.0
205	260	161.0
205	589	148.0
205	318	130.0
205	1210	129.0
205	2028	116.0
205	2959	109.0
205	1136	104.0
205	296	104.0
205	527	103.0
205	1197	94.0
205	4886	91.0
205	8961	88.0
205	50	88.0
205	4306	85.0
205	3578	85.0
205	293	84.0
205	6539	79.0
205	1200	79.0
205	608	78.0
205	32	77.0
206	260	131.0
206	1196	114.0
206	2571	96.0
206	593	89.0
206	318	88.0
206	2028	85.0
206	589	85.0
206	1210	83.0
206	356	81.0
206	858	80.0
206	296	77.0
206	2959	76.0
206	480	76.0
206	2762	73.0
206	1221	72.0
206	1193	69.0
206	1214	68.0
206	1200	68.0
206	1197	68.0
206	7153	66.0
207	318	71.0
207	593	59.0
207	260	57.0
207	1196	51.0
207	527	50.0
207	589	47.0
207	50	47.0
207	2959	45.0
207	2571	44.0
207	2858	43.0
207	1270	43.0
207	1704	40.0
207	111	40.0
207	47	38.0
207	2028	37.0
207	858	37.0
207	457	37.0
207	778	36.0
207	1221	35.0
207	377	34.0
208	260	89.0
208	318	87.0
208	2571	84.0
208	593	78.0
208	356	73.0
208	608	69.0
208	1198	62.0
208	858	62.0
208	527	61.0
208	1193	59.0
208	589	56.0
208	1196	55.0
208	7153	54.0
208	4226	54.0
208	5952	53.0
208	2858	53.0
208	50	50.0
208	1704	49.0
208	111	49.0
208	16	49.0
209	593	13.0
209	2028	11.0
209	608	11.0
209	750	10.0
209	527	10.0
209	1299	8.0
209	1247	8.0
209	480	8.0
209	2321	7.0
209	1208	7.0
209	592	7.0
209	3421	6.0
209	2917	6.0
209	2599	6.0
209	2289	6.0
209	1266	6.0
209	1263	6.0
209	1080	6.0
209	919	6.0
209	541	6.0
210	45722	5.0
210	8644	5.0
210	4027	5.0
210	1923	5.0
210	1527	5.0
210	253	5.0
210	54286	4.0
210	33493	4.0
210	7143	4.0
210	5418	4.0
210	4896	4.0
210	3751	4.0
210	2005	4.0
210	349	4.0
210	41997	3.0
210	8368	3.0
210	8360	3.0
210	6947	3.0
210	6188	3.0
210	5903	3.0
211	593	115.0
211	589	96.0
211	318	95.0
211	1270	94.0
211	260	93.0
211	1196	92.0
211	356	89.0
211	110	87.0
211	1210	85.0
211	296	81.0
211	50	80.0
211	2028	79.0
211	457	74.0
211	1240	72.0
211	480	72.0
211	1	71.0
211	2858	67.0
211	2762	65.0
211	1193	65.0
211	1136	64.0
212	318	464.0
212	593	449.0
212	1196	426.0
212	589	386.0
212	1270	360.0
212	858	357.0
212	1	318.0
212	1210	317.0
212	2762	303.0
212	608	301.0
212	293	294.0
212	480	286.0
212	4226	284.0
212	1197	277.0
212	4886	261.0
212	457	256.0
212	4306	254.0
212	6874	252.0
212	1221	251.0
212	1617	247.0
213	356	166.0
213	318	150.0
213	2571	137.0
213	589	137.0
213	1210	135.0
213	5952	131.0
213	1197	128.0
213	296	128.0
213	2028	127.0
213	7153	124.0
213	110	120.0
213	457	116.0
213	858	112.0
213	527	109.0
213	2858	101.0
213	1	101.0
213	1291	100.0
213	608	100.0
213	1221	98.0
213	59315	97.0
214	1196	516.0
214	356	473.0
214	318	432.0
214	1198	420.0
214	296	416.0
214	1270	407.0
214	589	385.0
214	1197	350.0
214	527	342.0
214	608	341.0
214	1704	329.0
214	3578	324.0
214	1193	322.0
214	1265	317.0
214	2959	315.0
214	5952	306.0
214	50	300.0
214	1	299.0
214	1240	295.0
214	480	295.0
215	593	165.0
215	2571	153.0
215	318	144.0
215	1196	137.0
215	2028	136.0
215	2858	120.0
215	296	119.0
215	1193	116.0
215	1265	103.0
215	1270	101.0
215	1213	101.0
215	1089	95.0
215	50	95.0
215	904	94.0
215	1247	93.0
215	1252	90.0
215	32	90.0
215	1732	89.0
215	1208	88.0
215	1136	85.0
216	260	320.0
216	2571	259.0
216	356	253.0
216	2028	233.0
216	858	230.0
216	1198	223.0
216	296	222.0
216	2959	214.0
216	1210	214.0
216	1704	210.0
216	2858	192.0
216	589	192.0
216	527	192.0
216	1197	186.0
216	110	186.0
216	7153	178.0
216	608	171.0
216	2762	170.0
216	1240	170.0
216	1291	169.0
217	1270	305.0
217	1198	287.0
217	356	285.0
217	2571	274.0
217	593	262.0
217	296	246.0
217	1210	242.0
217	318	234.0
217	1197	230.0
217	2762	228.0
217	1	223.0
217	5952	221.0
217	527	220.0
217	480	211.0
217	1265	203.0
217	1240	197.0
217	7153	196.0
217	858	195.0
217	2959	194.0
217	608	192.0
218	260	141.0
218	593	134.0
218	1210	107.0
218	356	107.0
218	2028	101.0
218	1198	101.0
218	589	99.0
218	1270	93.0
218	858	93.0
218	2571	91.0
218	50	90.0
218	608	89.0
218	1136	86.0
218	5952	83.0
218	1617	80.0
218	1221	78.0
218	1240	77.0
218	1193	77.0
218	1704	75.0
218	318	74.0
219	356	312.0
219	1196	304.0
219	593	281.0
219	296	261.0
219	2028	246.0
219	589	242.0
219	2571	238.0
219	1210	215.0
219	858	212.0
219	110	208.0
219	480	200.0
219	1704	199.0
219	2959	195.0
219	1198	191.0
219	1	190.0
219	1221	186.0
219	457	164.0
219	1291	162.0
219	293	162.0
219	2858	158.0
220	1196	357.0
220	858	305.0
220	2858	304.0
220	318	301.0
220	296	299.0
220	2028	297.0
220	608	283.0
220	1210	279.0
220	527	278.0
220	2959	271.0
220	1198	267.0
220	1270	266.0
220	50	259.0
220	3578	246.0
220	1221	246.0
220	1	239.0
220	1193	236.0
220	1704	228.0
220	47	228.0
220	541	227.0
222	2571	25.0
222	2028	25.0
222	5952	24.0
222	2959	24.0
222	2858	20.0
222	1196	20.0
222	356	20.0
222	7153	19.0
222	593	19.0
222	589	19.0
222	260	19.0
222	858	18.0
222	296	18.0
222	110	18.0
222	4993	17.0
222	1198	17.0
222	2762	16.0
222	1210	16.0
222	6539	15.0
222	1704	15.0
223	318	81.0
223	2571	67.0
223	1196	67.0
223	296	64.0
223	1221	60.0
223	1210	60.0
223	589	55.0
223	2959	54.0
223	858	54.0
223	593	54.0
223	1	54.0
223	1704	53.0
223	480	53.0
223	50	51.0
223	1270	50.0
223	457	50.0
223	1198	49.0
223	527	49.0
223	1265	48.0
223	32	47.0
224	318	233.0
224	589	203.0
224	593	188.0
224	356	182.0
224	457	172.0
224	608	152.0
224	1210	147.0
224	480	144.0
224	527	140.0
224	590	134.0
224	110	128.0
224	47	128.0
224	2959	120.0
224	364	118.0
224	1196	117.0
224	293	117.0
224	377	116.0
224	1270	114.0
224	592	113.0
224	2571	109.0
225	318	173.0
225	527	162.0
225	260	151.0
225	457	145.0
225	110	129.0
225	2571	122.0
225	1	121.0
225	590	120.0
225	1196	119.0
225	1270	117.0
225	588	115.0
225	2028	106.0
225	1210	105.0
225	2858	103.0
225	377	97.0
225	608	95.0
225	50	93.0
225	47	93.0
225	380	90.0
225	1198	89.0
226	33679	5.0
226	4014	5.0
226	8368	4.0
226	7293	4.0
226	1042	4.0
226	1027	4.0
226	45499	3.0
226	36525	3.0
226	6942	3.0
226	6378	3.0
226	5872	3.0
226	5816	3.0
226	4701	3.0
226	4025	3.0
226	4016	3.0
226	3397	3.0
226	2424	3.0
226	2394	3.0
226	2125	3.0
226	2011	3.0
227	6380	3.0
227	3152	3.0
227	3037	3.0
227	3007	3.0
227	2739	3.0
227	2424	3.0
227	2123	3.0
227	1885	3.0
227	1292	3.0
227	1183	3.0
227	1147	3.0
227	994	3.0
227	539	3.0
227	538	3.0
227	266	3.0
227	265	3.0
227	6565	2.0
227	6538	2.0
227	5812	2.0
227	4903	2.0
228	260	257.0
228	356	206.0
228	1210	202.0
228	1198	195.0
228	593	192.0
228	858	182.0
228	318	174.0
228	296	172.0
228	2028	166.0
228	5952	160.0
228	110	160.0
228	527	156.0
228	7153	155.0
228	1197	155.0
228	2959	154.0
228	2762	154.0
228	1240	154.0
228	1136	152.0
228	480	147.0
228	3578	144.0
229	1247	40.0
229	527	38.0
229	969	34.0
229	1228	33.0
229	919	32.0
229	912	32.0
229	1193	30.0
229	2917	27.0
229	457	27.0
229	1265	26.0
229	480	26.0
229	1208	25.0
229	913	25.0
229	2268	24.0
229	1276	24.0
229	1254	24.0
229	954	24.0
229	924	24.0
229	1296	23.0
229	1270	23.0
230	296	167.0
230	2959	163.0
230	858	162.0
230	2858	158.0
230	318	158.0
230	260	149.0
230	5952	148.0
230	2028	142.0
230	1196	142.0
230	7153	140.0
230	593	136.0
230	1968	131.0
230	1198	116.0
230	1270	115.0
230	110	112.0
230	4973	111.0
230	6874	102.0
230	5989	102.0
230	3147	102.0
230	7438	101.0
231	260	157.0
231	593	155.0
231	318	141.0
231	1196	131.0
231	2858	115.0
231	2959	110.0
231	858	109.0
231	527	101.0
231	50	99.0
231	1270	96.0
231	1221	94.0
231	356	94.0
231	1206	93.0
231	589	93.0
231	2571	88.0
231	111	82.0
231	4226	81.0
231	1198	81.0
231	1208	80.0
231	2028	79.0
232	260	571.0
232	318	500.0
232	608	454.0
232	2028	425.0
232	2571	407.0
232	527	385.0
232	1265	370.0
232	480	365.0
232	1210	350.0
232	457	330.0
232	904	320.0
232	1221	319.0
232	1240	315.0
232	1617	306.0
232	1247	304.0
232	541	304.0
232	1225	303.0
232	1200	303.0
232	2762	300.0
232	47	288.0
233	318	45.0
233	260	37.0
233	593	34.0
233	457	34.0
233	589	33.0
233	527	33.0
233	1	31.0
233	1270	30.0
233	480	30.0
233	296	30.0
233	50	29.0
233	2028	28.0
233	1210	27.0
233	1196	27.0
233	32	25.0
233	1136	24.0
233	150	24.0
233	2858	23.0
233	778	23.0
233	648	23.0
234	260	253.0
234	2571	200.0
234	1270	193.0
234	356	193.0
234	318	172.0
234	1136	166.0
234	1198	165.0
234	2028	164.0
234	2959	150.0
234	589	145.0
234	457	144.0
234	50	139.0
234	296	138.0
234	2762	134.0
234	1259	134.0
234	2858	128.0
234	293	128.0
234	3578	127.0
234	593	124.0
234	1240	123.0
235	356	379.0
235	110	257.0
235	260	248.0
235	527	247.0
235	1196	245.0
235	589	243.0
235	2571	232.0
235	2028	232.0
235	1270	222.0
235	1704	216.0
235	5952	206.0
235	608	206.0
235	2959	204.0
235	480	195.0
235	1210	182.0
235	3578	179.0
235	1	175.0
235	293	174.0
235	1198	168.0
235	858	167.0
236	593	153.0
236	1196	141.0
236	608	140.0
236	2571	133.0
236	858	132.0
236	908	126.0
236	1193	123.0
236	1252	116.0
236	904	114.0
236	1206	113.0
236	2028	101.0
236	2959	99.0
236	912	98.0
236	910	94.0
236	293	92.0
236	1617	91.0
236	1200	91.0
236	47	89.0
236	1213	88.0
236	1089	88.0
237	1196	126.0
237	318	109.0
237	593	101.0
237	356	101.0
237	2571	94.0
237	1197	89.0
237	589	89.0
237	2959	86.0
237	2028	78.0
237	858	78.0
237	1240	74.0
237	527	74.0
237	608	72.0
237	5952	70.0
237	1704	70.0
237	1265	70.0
237	7153	69.0
237	1193	67.0
237	50	66.0
237	457	65.0
238	2571	84.0
238	858	70.0
238	593	68.0
238	260	68.0
238	110	66.0
238	1704	57.0
238	589	56.0
238	2858	55.0
238	3578	54.0
238	296	52.0
238	1198	51.0
238	1196	51.0
238	1	51.0
238	1197	50.0
238	5952	49.0
238	2959	47.0
238	1270	47.0
238	293	47.0
238	7153	46.0
238	5989	44.0
239	260	163.0
239	1196	144.0
239	593	123.0
239	1704	120.0
239	318	120.0
239	2028	116.0
239	364	115.0
239	2571	114.0
239	858	108.0
239	457	108.0
239	1270	106.0
239	1210	106.0
239	527	105.0
239	589	103.0
239	1073	101.0
239	1	101.0
239	590	98.0
239	1968	95.0
239	919	93.0
239	608	92.0
240	356	342.0
240	260	266.0
240	2571	254.0
240	1196	254.0
240	527	245.0
240	2028	243.0
240	589	242.0
240	2959	241.0
240	1270	234.0
240	110	232.0
240	1	210.0
240	1197	208.0
240	2762	205.0
240	608	204.0
240	3578	198.0
240	5952	189.0
240	1198	181.0
240	1193	176.0
240	318	174.0
240	1968	168.0
241	296	53.0
241	593	49.0
241	527	46.0
241	260	44.0
241	50	38.0
241	110	36.0
241	1	36.0
241	1196	34.0
241	1210	33.0
241	589	33.0
241	2858	32.0
241	1265	31.0
241	480	31.0
241	608	30.0
241	590	28.0
241	235	27.0
241	47	27.0
241	2028	26.0
241	588	26.0
241	440	26.0
242	593	602.0
242	296	482.0
242	356	465.0
242	589	457.0
242	1210	446.0
242	1270	436.0
242	1198	411.0
242	50	407.0
242	2028	406.0
242	1193	401.0
242	2959	398.0
242	457	390.0
242	1704	383.0
242	527	372.0
242	1240	355.0
242	47	345.0
242	3578	336.0
242	1213	327.0
242	2762	316.0
242	1200	311.0
243	260	484.0
243	2571	418.0
243	356	399.0
243	1270	373.0
243	5952	332.0
243	318	332.0
243	858	331.0
243	1198	318.0
243	1	306.0
243	608	300.0
243	2858	282.0
243	50	271.0
243	1265	269.0
243	1704	266.0
243	480	250.0
243	47	247.0
243	1197	246.0
243	1221	240.0
243	293	233.0
243	1213	230.0
244	1196	218.0
244	356	185.0
244	296	170.0
244	1270	163.0
244	2028	158.0
244	2959	157.0
244	593	152.0
244	589	146.0
244	1	140.0
244	527	138.0
244	110	137.0
244	1240	130.0
244	1197	129.0
244	858	126.0
244	1136	125.0
244	1704	121.0
244	2762	116.0
244	480	115.0
244	2858	114.0
244	1291	111.0
245	318	301.0
245	593	285.0
245	260	280.0
245	2571	271.0
245	2028	259.0
245	1196	242.0
245	296	239.0
245	858	238.0
245	2959	217.0
245	1270	216.0
245	608	214.0
245	3578	205.0
245	50	199.0
245	5952	186.0
245	1617	186.0
245	589	185.0
245	1	178.0
245	1210	175.0
245	1265	173.0
245	1197	171.0
246	356	108.0
246	1196	104.0
246	593	101.0
246	1270	92.0
246	527	92.0
246	318	88.0
246	2571	87.0
246	260	87.0
246	1198	81.0
246	296	76.0
246	110	73.0
246	3578	71.0
246	5952	70.0
246	608	70.0
246	1210	69.0
246	457	69.0
246	2959	68.0
246	1	64.0
246	2858	63.0
246	1240	62.0
247	1196	425.0
247	356	417.0
247	589	404.0
247	318	391.0
247	2571	369.0
247	1198	363.0
247	110	348.0
247	1210	338.0
247	608	284.0
247	3578	281.0
247	1240	274.0
247	858	271.0
247	1704	269.0
247	50	268.0
247	1136	262.0
247	2858	259.0
247	5952	250.0
247	590	237.0
247	1200	228.0
247	364	228.0
248	593	210.0
248	1196	208.0
248	260	204.0
248	356	180.0
248	1198	172.0
248	589	164.0
248	527	155.0
248	2028	152.0
248	858	150.0
248	608	149.0
248	1136	142.0
248	296	134.0
248	1	130.0
248	318	127.0
248	541	126.0
248	50	126.0
248	2858	123.0
248	110	122.0
248	32	121.0
248	2762	120.0
249	457	53.0
249	356	49.0
249	318	49.0
249	377	43.0
249	590	37.0
249	1196	33.0
249	648	30.0
249	380	30.0
249	150	30.0
249	587	28.0
249	367	28.0
249	253	28.0
249	1270	27.0
249	780	27.0
249	527	27.0
249	480	27.0
249	364	27.0
249	300	27.0
249	296	27.0
249	292	26.0
250	296	267.0
250	2959	258.0
250	2571	258.0
250	5952	245.0
250	260	245.0
250	110	234.0
250	1704	233.0
250	1196	219.0
250	589	218.0
250	1270	204.0
250	2858	201.0
250	293	196.0
250	7153	193.0
250	1	185.0
250	1198	181.0
250	3578	171.0
250	4993	167.0
250	1265	167.0
250	2762	165.0
250	47	165.0
251	356	294.0
251	5952	258.0
251	318	234.0
251	593	212.0
251	1198	204.0
251	589	204.0
251	2028	203.0
251	1270	203.0
251	1704	199.0
251	1210	194.0
251	527	194.0
251	3578	191.0
251	110	188.0
251	2858	176.0
251	858	174.0
251	1197	163.0
251	4993	162.0
251	1	161.0
251	8961	157.0
251	608	155.0
252	1196	77.0
252	2571	71.0
252	593	66.0
252	318	65.0
252	260	61.0
252	589	60.0
252	2858	54.0
252	1270	54.0
252	2028	53.0
252	608	52.0
252	527	51.0
252	296	51.0
252	1198	50.0
252	2959	48.0
252	1136	45.0
252	356	45.0
252	5952	44.0
252	1617	43.0
252	1240	43.0
252	541	43.0
253	593	526.0
253	2571	486.0
253	1270	430.0
253	318	429.0
253	296	421.0
253	527	403.0
253	2959	395.0
253	1704	390.0
253	110	368.0
253	1198	342.0
253	1221	317.0
253	608	316.0
253	480	311.0
253	1240	304.0
253	50	304.0
253	7153	302.0
253	1136	284.0
253	541	281.0
253	1200	277.0
253	364	264.0
254	593	146.0
254	260	125.0
254	608	112.0
254	527	106.0
254	1196	97.0
254	1270	95.0
254	1	92.0
254	293	76.0
254	2028	75.0
254	480	75.0
254	590	74.0
254	589	74.0
254	1073	72.0
254	2858	71.0
254	1193	71.0
254	364	69.0
254	1198	67.0
254	904	67.0
254	110	67.0
254	1265	66.0
255	2959	142.0
255	593	130.0
255	2571	116.0
255	858	115.0
255	260	115.0
255	1196	114.0
255	527	102.0
255	296	98.0
255	7153	88.0
255	2028	85.0
255	608	85.0
255	4226	84.0
255	1270	84.0
255	1265	81.0
255	1221	81.0
255	4993	80.0
255	3578	80.0
255	1704	80.0
255	318	80.0
255	1	78.0
256	318	30.0
256	296	30.0
256	1196	27.0
256	527	24.0
256	2858	23.0
256	593	23.0
256	260	23.0
256	2571	21.0
256	1704	20.0
256	589	20.0
256	150	20.0
256	6	20.0
256	2028	19.0
256	1270	19.0
256	858	19.0
256	377	19.0
256	50	19.0
256	2959	18.0
256	1221	18.0
256	111	18.0
257	593	170.0
257	2571	157.0
257	589	147.0
257	2959	139.0
257	1210	136.0
257	858	136.0
257	1198	135.0
257	5952	134.0
257	356	133.0
257	527	130.0
257	7153	123.0
257	110	117.0
257	2028	116.0
257	1240	116.0
257	1197	115.0
257	1704	111.0
257	50	108.0
257	457	107.0
257	2762	106.0
257	1193	104.0
258	1198	32.0
258	1270	31.0
258	593	31.0
258	1193	24.0
258	1196	23.0
258	2571	22.0
