173	296	98.0
173	318	91.0
173	1210	90.0
173	608	83.0
173	593	83.0
173	356	81.0
173	1	81.0
173	589	79.0
173	50	74.0
173	110	73.0
173	1198	72.0
173	4993	71.0
173	858	70.0
173	780	67.0
173	1270	66.0
173	1196	66.0
173	2571	65.0
173	457	64.0
173	47	62.0
173	1136	61.0
174	1210	12.0
174	1200	12.0
174	260	11.0
174	1396	9.0
174	1	9.0
174	3039	8.0
174	1394	8.0
174	1073	8.0
174	780	8.0
174	368	8.0
174	3210	7.0
174	2124	7.0
174	1704	7.0
174	1391	7.0
174	1387	7.0
174	1374	7.0
174	1372	7.0
174	1356	7.0
174	1214	7.0
174	1127	7.0
175	1210	263.0
175	318	258.0
175	356	247.0
175	4993	238.0
175	593	238.0
175	1198	222.0
175	1196	202.0
175	7153	190.0
175	50	187.0
175	858	184.0
175	1270	181.0
175	527	177.0
175	47	174.0
175	3578	171.0
175	457	168.0
175	2918	165.0
175	589	164.0
175	1265	161.0
175	1291	158.0
175	110	156.0
176	1210	133.0
176	318	127.0
176	1198	126.0
176	356	119.0
176	2571	110.0
176	2858	108.0
176	4993	107.0
176	1	103.0
176	7153	96.0
176	1270	93.0
176	50	92.0
176	5952	91.0
176	457	90.0
176	527	89.0
176	2959	88.0
176	1089	87.0
176	4226	84.0
176	2918	84.0
176	1265	83.0
176	1193	83.0
177	318	311.0
177	296	303.0
177	260	285.0
177	589	260.0
177	50	250.0
177	1270	244.0
177	1198	241.0
177	110	235.0
177	608	230.0
177	2571	225.0
177	527	225.0
177	1196	212.0
177	2959	204.0
177	1240	199.0
177	4993	195.0
177	2858	192.0
177	1089	190.0
177	1265	189.0
177	1036	189.0
177	2762	185.0
178	260	309.0
178	1210	272.0
178	356	242.0
178	608	235.0
178	2571	220.0
178	1136	208.0
178	50	205.0
178	47	203.0
178	1089	199.0
178	858	198.0
178	2858	196.0
178	1270	196.0
178	2959	195.0
178	2918	195.0
178	457	195.0
178	589	185.0
178	527	183.0
178	7153	181.0
178	4993	177.0
178	1208	174.0
179	7153	57.0
179	5952	57.0
179	4993	54.0
179	2959	35.0
179	1580	35.0
179	1198	35.0
179	593	35.0
179	6539	34.0
179	2571	34.0
179	296	34.0
179	2858	31.0
179	318	31.0
179	6333	30.0
179	608	30.0
179	8961	29.0
179	1136	29.0
179	858	29.0
179	50	29.0
179	4011	27.0
179	1265	27.0
180	1210	95.0
180	1198	88.0
180	318	88.0
180	2858	86.0
180	260	83.0
180	480	82.0
180	858	80.0
180	1196	79.0
180	608	79.0
180	593	79.0
180	356	79.0
180	296	75.0
180	47	71.0
180	1193	70.0
180	1270	69.0
180	1	66.0
180	1136	65.0
180	2959	63.0
180	2918	62.0
180	457	61.0
181	296	82.0
181	356	77.0
181	260	74.0
181	4993	68.0
181	318	65.0
181	2959	58.0
181	3578	55.0
181	4226	53.0
181	50	52.0
181	5952	51.0
181	2571	51.0
181	110	51.0
181	8961	49.0
181	589	49.0
181	457	47.0
181	47	47.0
181	2858	44.0
181	2762	44.0
181	1198	44.0
181	1036	44.0
182	480	124.0
182	589	123.0
182	150	98.0
182	110	98.0
182	356	94.0
182	318	92.0
182	588	90.0
182	595	86.0
182	1210	76.0
182	296	75.0
182	292	73.0
182	500	71.0
182	593	70.0
182	377	68.0
182	50	64.0
182	1580	63.0
182	539	63.0
182	260	60.0
182	1	60.0
182	4993	58.0
183	296	217.0
183	318	189.0
183	593	171.0
183	1198	155.0
183	608	155.0
183	858	143.0
183	260	142.0
183	1213	136.0
183	2571	127.0
183	356	127.0
183	2959	125.0
183	1210	123.0
183	1	120.0
183	589	119.0
183	1221	116.0
183	4226	114.0
183	778	114.0
183	1580	106.0
183	1265	106.0
183	480	106.0
184	296	174.0
184	356	173.0
184	50	148.0
184	527	142.0
184	1210	135.0
184	110	133.0
184	47	132.0
184	1198	127.0
184	2571	126.0
184	608	122.0
184	260	121.0
184	150	121.0
184	1196	113.0
184	2959	102.0
184	2028	102.0
184	595	100.0
184	778	99.0
184	1704	98.0
184	590	96.0
184	32	94.0
185	296	271.0
185	318	264.0
185	260	250.0
185	1210	239.0
185	1198	226.0
185	2571	223.0
185	47	204.0
185	608	201.0
185	589	197.0
185	858	190.0
185	50	183.0
185	110	182.0
185	1270	180.0
185	4993	176.0
185	2918	174.0
185	1089	171.0
185	1136	168.0
185	480	167.0
185	457	165.0
185	2716	163.0
186	4993	160.0
186	260	128.0
186	296	115.0
186	1198	113.0
186	593	111.0
186	318	110.0
186	356	108.0
186	1210	105.0
186	1196	104.0
186	2858	96.0
186	47	94.0
186	858	90.0
186	527	88.0
186	33794	85.0
186	1270	85.0
186	50	84.0
186	1265	83.0
186	6377	82.0
186	4973	82.0
186	4886	80.0
187	593	241.0
187	1213	231.0
187	260	228.0
187	1196	221.0
187	1198	219.0
187	50	212.0
187	2959	210.0
187	608	209.0
187	4993	204.0
187	356	202.0
187	47	201.0
187	527	200.0
187	858	193.0
187	1210	187.0
187	1265	185.0
187	4226	181.0
187	2918	177.0
187	4306	174.0
187	110	172.0
187	6539	171.0
188	589	210.0
188	356	205.0
188	260	179.0
188	47	167.0
188	1210	166.0
188	527	165.0
188	1	156.0
188	590	155.0
188	50	155.0
188	2571	153.0
188	150	142.0
188	1198	137.0
188	608	137.0
188	4993	136.0
188	380	136.0
188	2858	126.0
188	1580	122.0
188	1196	122.0
188	1270	121.0
188	1136	114.0
189	260	106.0
189	2858	92.0
189	1089	88.0
189	296	88.0
189	858	86.0
189	1198	85.0
189	32	85.0
189	2959	84.0
189	1210	83.0
189	2571	78.0
189	1213	78.0
189	593	77.0
189	1270	74.0
189	1196	74.0
189	1265	73.0
189	778	70.0
189	1580	69.0
189	589	69.0
189	318	69.0
189	50	69.0
190	593	94.0
190	1193	84.0
190	260	84.0
190	1196	82.0
190	1265	78.0
190	1198	77.0
190	858	76.0
190	318	76.0
190	2571	75.0
190	608	75.0
190	296	72.0
190	1	72.0
190	2918	68.0
190	50	68.0
190	912	67.0
190	589	66.0
190	1089	63.0
190	2028	61.0
190	527	61.0
190	47	60.0
191	593	133.0
191	457	110.0
191	1210	102.0
191	589	102.0
191	527	99.0
191	50	96.0
191	47	94.0
191	260	93.0
191	1	92.0
191	1198	83.0
191	608	78.0
191	2571	76.0
191	1270	73.0
191	858	73.0
191	364	72.0
191	4993	71.0
191	1036	71.0
191	4306	68.0
191	1196	68.0
191	1704	67.0
192	457	82.0
192	318	79.0
192	589	78.0
192	110	78.0
192	364	73.0
192	500	72.0
192	356	66.0
192	150	56.0
192	296	54.0
192	527	52.0
192	733	50.0
192	1210	49.0
192	590	49.0
192	780	48.0
192	587	46.0
192	50	43.0
192	2987	42.0
192	1580	41.0
192	292	41.0
192	2918	40.0
193	593	197.0
193	260	190.0
193	2571	147.0
193	1198	143.0
193	608	140.0
193	1	139.0
193	1210	136.0
193	296	131.0
193	858	127.0
193	2918	126.0
193	527	118.0
193	480	118.0
193	1213	117.0
193	2762	115.0
193	1704	115.0
193	1089	115.0
193	778	115.0
193	47	115.0
193	1193	113.0
193	1136	112.0
194	318	131.0
194	47	116.0
194	356	111.0
194	1210	109.0
194	593	105.0
194	50	90.0
194	595	86.0
194	588	84.0
194	527	81.0
194	1036	74.0
194	608	72.0
194	1270	67.0
194	293	66.0
194	2571	65.0
194	260	65.0
194	1	65.0
194	1240	64.0
194	733	63.0
194	1580	61.0
194	349	61.0
195	260	266.0
195	318	239.0
195	608	232.0
195	593	229.0
195	1198	224.0
195	1193	217.0
195	1265	200.0
195	2028	187.0
195	1288	185.0
195	1	185.0
195	50	182.0
195	750	178.0
195	1221	176.0
195	1136	176.0
195	1252	174.0
195	1208	168.0
195	1580	163.0
195	2797	162.0
195	1234	162.0
195	2716	158.0
196	47	46.0
196	1240	45.0
196	1089	45.0
196	2571	44.0
196	1265	40.0
196	296	40.0
196	50	40.0
196	2028	39.0
196	593	39.0
196	1270	38.0
196	608	38.0
196	318	38.0
196	1	37.0
196	2959	36.0
196	527	36.0
196	4973	35.0
196	912	35.0
196	480	35.0
196	1732	34.0
196	1213	34.0
197	296	109.0
197	2571	100.0
197	1196	100.0
197	4993	88.0
197	1198	86.0
197	1270	83.0
197	5952	81.0
197	457	80.0
197	32	80.0
197	480	79.0
197	50	79.0
197	593	78.0
197	1	78.0
197	1240	76.0
197	1200	76.0
197	2918	75.0
197	1136	73.0
197	1265	71.0
197	736	71.0
197	733	69.0
198	2858	135.0
198	593	108.0
198	318	105.0
198	47	100.0
198	1265	91.0
198	356	89.0
198	2959	88.0
198	778	84.0
198	1089	82.0
198	858	82.0
198	296	77.0
198	2762	76.0
198	4027	75.0
198	260	75.0
198	1193	73.0
198	50	71.0
198	7153	69.0
198	3897	69.0
198	2028	69.0
198	1213	69.0
199	593	398.0
199	2571	381.0
199	296	363.0
199	260	359.0
199	47	322.0
199	4993	316.0
199	7153	299.0
199	50	292.0
199	5952	266.0
199	480	264.0
199	1	264.0
199	1089	259.0
199	2858	256.0
199	1240	242.0
199	2918	241.0
199	110	240.0
199	3578	237.0
199	1036	234.0
199	4226	226.0
199	1213	225.0
200	4993	178.0
200	2571	170.0
200	356	170.0
200	318	160.0
200	47	155.0
200	7153	154.0
200	1198	138.0
200	6377	137.0
200	2959	137.0
200	260	137.0
200	2858	136.0
200	110	129.0
200	1196	128.0
200	1210	121.0
200	5952	120.0
200	33794	119.0
200	50	119.0
200	3578	117.0
200	457	114.0
200	4226	108.0
201	2571	335.0
201	356	305.0
201	593	277.0
201	318	272.0
201	296	263.0
201	7153	260.0
201	110	260.0
201	260	252.0
201	527	249.0
201	47	244.0
201	1	242.0
201	1198	234.0
201	1265	232.0
201	1196	226.0
201	2959	225.0
201	3578	218.0
201	858	210.0
201	4306	208.0
201	1580	193.0
201	33794	192.0
202	260	145.0
202	593	119.0
202	1198	115.0
202	608	98.0
202	1	94.0
202	1196	90.0
202	1265	86.0
202	50	86.0
202	1270	85.0
202	1136	84.0
202	480	84.0
202	356	84.0
202	2918	83.0
202	2858	82.0
202	2028	80.0
202	1193	80.0
202	110	79.0
202	2571	77.0
202	1240	77.0
202	858	76.0
203	2858	104.0
203	260	96.0
203	296	90.0
203	1213	87.0
203	2959	86.0
203	1198	81.0
203	608	81.0
203	1089	78.0
203	1265	73.0
203	2571	72.0
203	318	70.0
203	593	69.0
203	47	69.0
203	1208	68.0
203	1221	67.0
203	4993	66.0
203	1193	66.0
203	111	66.0
203	1136	65.0
203	778	64.0
204	593	61.0
204	318	43.0
204	778	41.0
204	111	36.0
204	912	35.0
204	2858	34.0
204	1089	30.0
204	1252	29.0
204	1213	29.0
204	1193	29.0
204	356	29.0
204	2918	28.0
204	2571	26.0
204	1304	26.0
204	337	25.0
204	919	24.0
204	2028	23.0
204	1617	23.0
204	1259	23.0
204	1221	23.0
205	2571	124.0
205	1210	124.0
205	318	114.0
205	4993	103.0
205	1198	103.0
205	296	99.0
205	260	99.0
205	7153	96.0
205	589	94.0
205	527	83.0
205	2762	80.0
205	1136	80.0
205	608	80.0
205	2028	76.0
205	457	75.0
205	47	75.0
205	6539	73.0
205	2858	73.0
205	1580	73.0
205	541	72.0
206	1210	106.0
206	260	106.0
206	1196	103.0
206	318	98.0
206	593	88.0
206	296	88.0
206	1270	86.0
206	2918	85.0
206	7153	80.0
206	2571	78.0
206	356	78.0
206	608	76.0
206	1136	73.0
206	1089	73.0
206	2028	72.0
206	541	72.0
206	858	70.0
206	50	70.0
206	2858	68.0
206	1265	68.0
207	3578	7.0
207	745	7.0
207	594	7.0
207	80463	6.0
207	2501	6.0
207	2289	6.0
207	1148	6.0
207	750	6.0
207	87232	5.0
207	81591	5.0
207	73017	5.0
207	58559	5.0
207	6016	5.0
207	5010	5.0
207	36	5.0
207	16	5.0
207	97752	4.0
207	91529	4.0
207	78499	4.0
207	68237	4.0
208	593	107.0
208	296	97.0
208	318	95.0
208	50	88.0
208	2959	86.0
208	1089	81.0
208	47	81.0
208	2571	78.0
208	260	75.0
208	4993	74.0
208	1198	74.0
208	858	73.0
208	527	73.0
208	1	72.0
208	1265	70.0
208	7153	69.0
208	4226	68.0
208	1270	68.0
208	1210	67.0
208	4973	66.0
209	111	10.0
209	1225	9.0
209	912	9.0
209	2692	8.0
209	2028	8.0
209	750	8.0
209	1617	7.0
209	1387	7.0
209	1247	7.0
209	1231	7.0
209	1222	7.0
209	1084	7.0
209	1968	6.0
209	1288	6.0
209	1276	6.0
209	1219	6.0
209	1206	6.0
209	1094	6.0
209	1080	6.0
209	1077	6.0
210	3793	12.0
210	1210	12.0
210	2291	11.0
210	1265	11.0
210	5952	10.0
210	5445	10.0
210	44191	9.0
210	2918	9.0
210	3578	8.0
210	2028	8.0
210	39	8.0
210	79132	7.0
210	33794	7.0
210	6539	7.0
210	4027	7.0
210	3114	7.0
210	2791	7.0
210	2502	7.0
210	2396	7.0
210	1784	7.0
211	318	174.0
211	260	155.0
211	296	145.0
211	593	131.0
211	589	130.0
211	50	122.0
211	356	118.0
211	1210	114.0
211	480	109.0
211	1	108.0
211	457	105.0
211	1193	102.0
211	1580	99.0
211	1198	99.0
211	2858	98.0
211	590	98.0
211	4993	94.0
211	780	94.0
211	1270	93.0
211	1240	93.0
212	2571	354.0
212	318	332.0
212	260	289.0
212	4993	282.0
212	2959	269.0
212	356	269.0
212	1196	254.0
212	4226	245.0
212	1	241.0
212	50	240.0
212	1193	230.0
212	858	224.0
212	1210	223.0
212	1213	220.0
212	608	219.0
212	5952	217.0
212	778	207.0
212	3578	204.0
212	2762	204.0
212	1270	204.0
213	4993	119.0
213	5952	113.0
213	3578	105.0
213	2571	99.0
213	260	90.0
213	457	89.0
213	318	79.0
213	296	73.0
213	6377	72.0
213	5349	72.0
213	589	72.0
213	527	71.0
213	4886	70.0
213	8961	69.0
213	1196	69.0
213	733	67.0
213	1270	65.0
213	3793	64.0
213	2959	63.0
213	2858	61.0
214	318	456.0
214	260	449.0
214	356	424.0
214	1196	414.0
214	593	408.0
214	858	375.0
214	608	373.0
214	50	367.0
214	1270	366.0
214	527	360.0
214	47	353.0
214	2571	343.0
214	2959	325.0
214	1136	284.0
214	1221	278.0
214	1580	272.0
214	1	272.0
214	457	271.0
214	1387	268.0
214	1197	268.0
215	1225	91.0
215	111	90.0
215	1252	88.0
215	923	88.0
215	1208	84.0
215	1276	79.0
215	919	76.0
215	50	76.0
215	1304	75.0
215	858	75.0
215	912	73.0
215	1221	72.0
215	1213	71.0
215	593	70.0
215	1230	66.0
215	1136	66.0
215	1259	65.0
215	1288	64.0
215	318	64.0
215	1089	62.0
216	296	349.0
216	318	340.0
216	1210	311.0
216	1270	294.0
216	2858	283.0
216	47	262.0
216	527	245.0
216	1089	237.0
216	50	235.0
216	1265	231.0
216	858	228.0
216	589	220.0
216	457	219.0
216	1291	217.0
216	2028	215.0
216	1197	215.0
216	3578	212.0
216	1	208.0
216	1580	206.0
216	110	206.0
217	356	222.0
217	1198	214.0
217	318	214.0
217	296	203.0
217	1196	196.0
217	4993	195.0
217	2571	195.0
217	2959	180.0
217	1580	177.0
217	589	169.0
217	593	164.0
217	1	161.0
217	7153	157.0
217	1036	157.0
217	5952	156.0
217	110	156.0
217	50	155.0
217	47	151.0
217	1240	149.0
217	4027	147.0
218	296	189.0
218	1210	156.0
218	318	151.0
218	356	143.0
218	2571	138.0
218	1089	125.0
218	50	125.0
218	2858	121.0
218	589	121.0
218	858	120.0
218	608	119.0
218	457	119.0
218	47	119.0
218	4993	118.0
218	1240	118.0
218	2959	116.0
218	1	115.0
218	1580	114.0
218	1270	114.0
218	527	114.0
219	356	288.0
219	1210	262.0
219	593	261.0
219	296	261.0
219	260	242.0
219	1198	233.0
219	2571	230.0
219	858	214.0
219	2959	212.0
219	2028	212.0
219	608	206.0
219	50	204.0
219	2918	196.0
219	1270	192.0
219	589	191.0
219	457	190.0
219	2762	185.0
219	1089	185.0
219	480	181.0
219	1196	179.0
220	318	366.0
220	296	355.0
220	1198	306.0
220	2858	284.0
220	356	284.0
220	47	282.0
220	1193	274.0
220	50	271.0
220	1210	264.0
220	260	250.0
220	1196	238.0
220	2028	232.0
220	2571	225.0
220	111	220.0
220	1197	218.0
220	1	217.0
220	4226	213.0
220	7153	210.0
220	1206	210.0
220	2918	203.0
222	2858	63.0
222	1265	58.0
222	1252	53.0
222	318	52.0
222	2028	45.0
222	296	45.0
222	50	45.0
222	4993	44.0
222	1210	43.0
222	260	43.0
222	1	43.0
222	1193	42.0
222	1288	41.0
222	858	41.0
222	593	41.0
222	1198	40.0
222	356	40.0
222	4973	39.0
222	2997	37.0
222	1259	36.0
223	593	94.0
223	318	88.0
223	296	82.0
223	50	81.0
223	356	73.0
223	1	73.0
223	733	72.0
223	1210	71.0
223	1193	70.0
223	589	69.0
223	47	64.0
223	2858	63.0
223	1198	63.0
223	2762	62.0
223	110	61.0
223	1265	58.0
223	1580	57.0
223	858	57.0
223	778	57.0
223	2028	56.0
224	318	214.0
224	296	198.0
224	593	183.0
224	457	181.0
224	589	170.0
224	356	154.0
224	480	150.0
224	1210	137.0
224	32	132.0
224	527	130.0
224	2858	129.0
224	1198	128.0
224	2571	117.0
224	858	113.0
224	1265	110.0
224	1193	107.0
224	778	104.0
224	595	101.0
224	4993	99.0
224	380	99.0
225	457	149.0
225	318	142.0
225	480	122.0
225	356	117.0
225	593	114.0
225	1210	109.0
225	590	106.0
225	50	96.0
225	527	89.0
225	1036	80.0
225	588	78.0
225	260	77.0
225	32	76.0
225	1580	73.0
225	608	73.0
225	500	71.0
225	377	71.0
225	1240	70.0
225	293	70.0
225	349	68.0
226	4246	7.0
226	4963	6.0
226	4034	6.0
226	32587	5.0
226	30707	5.0
226	3481	5.0
226	116797	4.0
226	40815	4.0
226	33166	4.0
226	8784	4.0
226	8636	4.0
226	6188	4.0
226	5995	4.0
226	5679	4.0
226	3408	4.0
226	1777	4.0
226	1729	4.0
226	802	4.0
226	122904	3.0
226	73017	3.0
227	780	6.0
227	16	6.0
227	3363	4.0
227	628	4.0
227	376	4.0
227	4641	3.0
227	4014	3.0
227	3543	3.0
227	3362	3.0
227	3358	3.0
227	3298	3.0
227	2718	3.0
227	2529	3.0
227	1945	3.0
227	1909	3.0
227	1377	3.0
227	1263	3.0
227	798	3.0
227	454	3.0
227	319	3.0
228	356	233.0
228	1210	228.0
228	1198	216.0
228	318	213.0
228	260	211.0
228	296	199.0
228	593	195.0
228	1270	174.0
228	527	170.0
228	858	159.0
228	457	158.0
228	2858	156.0
228	3578	153.0
228	110	153.0
228	1265	150.0
228	4306	146.0
228	5349	144.0
228	6539	143.0
228	47	143.0
228	2028	140.0
229	260	45.0
229	1198	44.0
229	1252	42.0
229	608	39.0
229	318	39.0
229	296	37.0
229	1213	36.0
229	1208	34.0
229	1193	34.0
229	1089	33.0
229	2959	32.0
229	2858	32.0
229	2571	32.0
229	1036	32.0
229	750	32.0
229	3996	31.0
229	1617	31.0
229	1304	31.0
229	912	31.0
229	778	31.0
230	296	234.0
230	47	218.0
230	7153	216.0
230	1198	212.0
230	4973	200.0
230	608	197.0
230	356	197.0
230	1213	193.0
230	858	187.0
230	260	184.0
230	527	183.0
230	1210	178.0
230	50	171.0
230	1270	169.0
230	1265	168.0
230	4993	167.0
230	1196	167.0
230	6539	160.0
230	3897	159.0
230	2028	159.0
231	608	135.0
231	318	130.0
231	260	122.0
231	47	117.0
231	1198	116.0
231	2571	112.0
231	1193	106.0
231	2959	103.0
231	1265	103.0
231	527	103.0
231	858	99.0
231	356	98.0
231	1210	97.0
231	1	97.0
231	1196	96.0
231	2028	92.0
231	1213	92.0
231	1270	89.0
231	589	89.0
231	4226	88.0
232	608	411.0
232	593	387.0
232	296	384.0
232	318	381.0
232	1198	380.0
232	2858	366.0
232	1265	365.0
232	1270	333.0
232	356	330.0
232	47	329.0
232	1196	324.0
232	457	322.0
232	2918	313.0
232	1089	307.0
232	1304	306.0
232	2028	298.0
232	1580	294.0
232	1136	279.0
232	527	274.0
232	2571	265.0
233	260	39.0
233	2858	32.0
233	527	32.0
233	296	32.0
233	589	31.0
233	318	30.0
233	50	30.0
233	457	29.0
233	480	28.0
233	1	28.0
233	1210	27.0
233	356	27.0
233	32	27.0
233	1580	26.0
233	2571	24.0
233	2028	24.0
233	4993	23.0
233	2762	23.0
233	593	23.0
233	150	23.0
234	296	261.0
234	2571	247.0
234	318	231.0
234	593	227.0
234	1198	219.0
234	1	194.0
234	7153	191.0
234	1196	185.0
234	50	174.0
234	1270	170.0
234	2918	164.0
234	527	164.0
234	858	157.0
234	3578	155.0
234	778	155.0
234	4027	152.0
234	1197	148.0
234	480	147.0
234	589	144.0
234	47	144.0
235	260	196.0
235	356	187.0
235	593	183.0
235	457	174.0
235	2571	159.0
235	589	158.0
235	1210	154.0
235	47	154.0
235	1198	152.0
235	858	151.0
235	480	150.0
235	1704	147.0
235	1291	145.0
235	1	145.0
235	5952	139.0
235	1196	138.0
235	2959	137.0
235	2858	136.0
235	2028	134.0
235	1580	134.0
236	1089	162.0
236	608	161.0
236	296	160.0
236	260	138.0
236	778	135.0
236	1193	134.0
236	111	129.0
236	750	128.0
236	1265	120.0
236	50	119.0
236	1213	118.0
236	858	118.0
236	356	117.0
236	2571	113.0
236	1136	112.0
236	1240	110.0
236	47	110.0
236	1270	109.0
236	1221	109.0
236	318	106.0
237	318	133.0
237	260	126.0
237	356	118.0
237	1210	107.0
237	1196	100.0
237	2571	98.0
237	7153	96.0
237	47	94.0
237	527	93.0
237	50	92.0
237	4993	91.0
237	2858	87.0
237	1193	87.0
237	457	86.0
237	589	85.0
237	2959	84.0
237	480	84.0
237	4226	83.0
237	1580	82.0
237	1265	82.0
238	356	28.0
238	4886	26.0
238	1704	26.0
238	6539	25.0
238	4995	24.0
238	80463	23.0
238	7153	23.0
238	1	22.0
238	88125	21.0
238	2858	21.0
238	1961	21.0
238	47	21.0
238	48780	20.0
238	6016	20.0
238	4993	20.0
238	4963	20.0
238	4306	20.0
238	2599	20.0
238	1193	20.0
238	527	20.0
239	260	240.0
239	318	220.0
239	480	219.0
239	296	211.0
239	457	190.0
239	589	183.0
239	1	178.0
239	593	168.0
239	1198	160.0
239	2571	159.0
239	1136	153.0
239	1580	150.0
239	1036	148.0
239	919	147.0
239	608	142.0
239	110	141.0
239	50	140.0
239	1270	139.0
239	150	139.0
239	2028	137.0
240	260	323.0
240	318	303.0
240	296	294.0
240	1	279.0
240	1210	273.0
240	2571	270.0
240	1198	253.0
240	2858	252.0
240	4993	251.0
240	527	248.0
240	1136	244.0
240	858	237.0
240	2959	232.0
240	2028	232.0
240	1089	231.0
240	589	216.0
240	2997	215.0
240	2918	213.0
240	1270	212.0
240	7153	208.0
241	318	80.0
241	296	66.0
241	608	62.0
241	50	54.0
241	593	53.0
241	1	51.0
241	150	46.0
241	1198	43.0
241	260	43.0
241	527	41.0
241	858	40.0
241	32	39.0
241	1225	38.0
241	110	38.0
241	2858	37.0
241	25	37.0
241	2028	35.0
241	1136	34.0
241	1073	34.0
241	1259	33.0
242	296	500.0
242	1210	448.0
242	1198	426.0
242	356	409.0
242	1265	407.0
242	912	399.0
242	47	398.0
242	858	397.0
242	1089	384.0
242	778	380.0
242	589	368.0
242	1196	366.0
242	1136	358.0
242	1240	348.0
242	919	348.0
242	1213	341.0
242	457	331.0
242	2028	330.0
242	110	319.0
242	541	318.0
243	296	378.0
243	1198	346.0
243	318	343.0
243	2571	307.0
243	4993	297.0
243	2858	296.0
243	1196	292.0
243	7153	279.0
243	1	270.0
243	858	266.0
243	589	260.0
243	527	258.0
243	1136	255.0
243	608	249.0
243	457	248.0
243	2918	246.0
243	1036	233.0
243	1704	230.0
243	50	230.0
243	2028	229.0
244	1196	203.0
244	296	199.0
244	318	184.0
244	4993	174.0
244	593	167.0
244	2959	156.0
244	7153	155.0
244	1265	145.0
244	1240	143.0
244	2918	138.0
244	858	138.0
244	480	135.0
244	1	135.0
244	589	133.0
244	541	133.0
244	47	133.0
244	1136	130.0
244	527	130.0
244	1580	129.0
244	2028	123.0
245	318	292.0
245	260	254.0
245	593	242.0
245	1	209.0
245	1198	196.0
245	50	195.0
245	1210	189.0
245	1265	185.0
245	2858	184.0
245	608	178.0
245	858	172.0
245	1196	167.0
245	47	167.0
245	1580	166.0
245	2028	165.0
245	527	165.0
245	480	162.0
245	1704	161.0
245	589	160.0
245	4306	159.0
246	318	65.0
246	457	63.0
246	589	60.0
246	356	57.0
246	1210	54.0
246	47	53.0
246	588	51.0
246	296	50.0
246	593	49.0
246	110	48.0
246	1196	47.0
246	595	47.0
246	527	45.0
246	1036	43.0
246	858	43.0
246	150	43.0
246	2571	40.0
246	1270	40.0
246	4993	38.0
246	1961	38.0
247	260	299.0
247	1210	293.0
247	318	281.0
247	589	275.0
247	593	274.0
247	296	259.0
247	457	250.0
247	1198	248.0
247	47	228.0
247	858	217.0
247	2858	216.0
247	4993	215.0
247	1196	214.0
247	527	212.0
247	1265	198.0
247	5952	194.0
247	50	192.0
247	2918	189.0
247	608	185.0
247	32	185.0
248	296	160.0
248	318	154.0
248	608	147.0
248	1210	139.0
248	593	139.0
248	260	139.0
248	1196	138.0
248	858	130.0
248	1089	128.0
248	47	126.0
248	2858	122.0
248	2571	120.0
248	7153	119.0
248	541	116.0
248	50	116.0
248	2959	114.0
248	4993	112.0
248	1221	110.0
248	1136	110.0
248	2918	105.0
249	480	79.0
249	47	61.0
249	457	58.0
249	110	58.0
249	150	51.0
249	296	47.0
249	380	45.0
249	527	43.0
249	318	41.0
249	595	40.0
249	356	39.0
249	780	37.0
249	588	37.0
249	587	34.0
249	1036	33.0
249	593	33.0
249	316	32.0
249	32	32.0
249	377	31.0
249	6	31.0
250	7153	228.0
250	4993	210.0
250	2571	200.0
250	296	196.0
250	318	171.0
250	593	159.0
250	1	157.0
250	1210	154.0
250	50	153.0
250	3578	152.0
250	47	150.0
250	5952	149.0
250	1198	148.0
250	1196	147.0
250	260	147.0
250	1089	144.0
250	356	144.0
250	527	143.0
250	1213	133.0
250	58559	132.0
251	593	210.0
251	7153	206.0
251	1210	205.0
251	1198	203.0
251	318	203.0
251	296	199.0
251	1265	181.0
251	2858	175.0
251	858	173.0
251	2959	170.0
251	3578	156.0
251	527	151.0
251	480	147.0
251	1	145.0
251	6377	144.0
251	2028	143.0
251	110	143.0
251	50	142.0
251	1291	140.0
251	4886	139.0
252	260	54.0
252	318	53.0
252	296	41.0
252	1580	39.0
252	356	39.0
252	4993	38.0
252	593	38.0
252	32	37.0
252	480	35.0
252	2918	33.0
252	778	32.0
252	110	31.0
252	1196	30.0
252	364	29.0
252	47	29.0
252	3578	28.0
252	2571	28.0
252	1214	28.0
252	608	28.0
252	380	28.0
253	593	347.0
253	356	324.0
253	2571	322.0
253	4993	315.0
253	260	314.0
253	480	292.0
253	457	289.0
253	1270	287.0
253	50	284.0
253	858	271.0
253	1196	270.0
253	1	267.0
253	2959	265.0
253	3578	256.0
253	47	251.0
253	4306	249.0
253	2028	248.0
253	589	248.0
253	527	247.0
253	2858	237.0
254	593	125.0
254	480	110.0
254	50	107.0
254	1198	102.0
254	1210	99.0
254	1193	98.0
254	912	97.0
254	2858	95.0
254	858	92.0
254	1136	91.0
254	527	91.0
254	1	91.0
254	1225	90.0
254	457	89.0
254	1240	85.0
254	1265	83.0
254	111	83.0
254	1704	82.0
254	588	82.0
254	778	81.0
255	593	118.0
255	2959	110.0
255	2571	108.0
255	4993	101.0
255	4226	99.0
255	4973	95.0
255	50	90.0
255	6539	88.0
255	296	87.0
255	1265	86.0
255	1089	85.0
255	1198	84.0
255	318	84.0
255	1213	83.0
255	778	79.0
255	858	78.0
255	47	77.0
255	608	76.0
255	260	75.0
255	1193	72.0
256	318	30.0
256	260	24.0
256	2858	23.0
