175	593	274.0
175	7153	235.0
175	1210	221.0
175	608	212.0
175	1	210.0
175	2762	205.0
175	1291	202.0
175	527	199.0
175	50	191.0
175	47	188.0
175	110	185.0
175	4886	184.0
175	2716	183.0
175	1704	183.0
175	1136	183.0
175	8961	177.0
176	4993	196.0
176	356	181.0
176	318	181.0
176	2571	162.0
176	1210	153.0
176	2028	146.0
176	5952	140.0
176	2858	128.0
176	1136	124.0
176	110	123.0
176	1265	122.0
176	1197	120.0
176	589	118.0
176	527	118.0
176	1580	116.0
176	2959	115.0
176	47	115.0
176	608	113.0
176	480	113.0
176	8961	112.0
177	296	292.0
177	593	266.0
177	318	261.0
177	260	260.0
177	1198	250.0
177	356	224.0
177	2858	210.0
177	47	209.0
177	608	199.0
177	1210	194.0
177	2571	186.0
177	1136	180.0
177	4993	179.0
177	150	171.0
177	4306	167.0
177	1580	165.0
177	1291	165.0
177	2762	164.0
177	50	163.0
177	1265	162.0
178	296	342.0
178	318	268.0
178	2858	265.0
178	1196	257.0
178	356	243.0
178	1136	238.0
178	4993	226.0
178	50	216.0
178	2028	210.0
178	1213	202.0
178	527	194.0
178	3114	182.0
178	1270	182.0
178	1193	181.0
178	5952	177.0
178	32	177.0
178	1291	174.0
178	1240	164.0
178	2918	163.0
178	457	163.0
179	4993	33.0
179	6377	31.0
179	7153	26.0
179	58559	23.0
179	8961	23.0
179	4306	22.0
179	2571	22.0
179	3578	20.0
179	40815	19.0
179	5989	19.0
179	4886	19.0
179	68954	18.0
179	88125	17.0
179	81834	17.0
179	48516	17.0
179	2028	17.0
179	150	17.0
179	68157	16.0
179	63082	16.0
179	5816	16.0
180	296	84.0
180	260	84.0
180	593	74.0
180	1198	70.0
180	1136	70.0
180	356	69.0
180	318	69.0
180	1196	66.0
180	4993	58.0
180	608	57.0
180	47	55.0
180	1210	54.0
180	527	54.0
180	5952	53.0
180	2571	53.0
180	50	53.0
180	2762	52.0
180	1265	52.0
180	2396	51.0
180	2858	49.0
181	1291	66.0
181	356	62.0
181	296	58.0
181	5952	57.0
181	2959	57.0
181	1036	57.0
181	2028	54.0
181	377	51.0
181	593	48.0
181	110	48.0
181	1196	47.0
181	318	46.0
181	1240	45.0
181	608	45.0
181	648	44.0
181	293	44.0
181	6874	43.0
181	2571	42.0
181	1089	40.0
181	47	40.0
182	356	151.0
182	480	143.0
182	593	119.0
182	457	113.0
182	318	108.0
182	296	102.0
182	733	92.0
182	597	91.0
182	380	91.0
182	260	90.0
182	588	86.0
182	527	85.0
182	110	85.0
182	587	77.0
182	1036	72.0
182	364	69.0
182	1291	62.0
182	47	61.0
182	608	58.0
182	2028	55.0
183	593	239.0
183	356	233.0
183	527	198.0
183	1213	168.0
183	47	163.0
183	1196	159.0
183	1198	157.0
183	2028	156.0
183	2571	154.0
183	858	153.0
183	1136	151.0
183	1197	137.0
183	5952	133.0
183	1265	133.0
183	457	133.0
183	1270	132.0
183	1704	131.0
183	2959	130.0
183	110	129.0
183	1	127.0
184	356	190.0
184	593	179.0
184	527	137.0
184	150	134.0
184	260	131.0
184	457	120.0
184	47	118.0
184	480	112.0
184	608	108.0
184	110	93.0
184	1136	90.0
184	590	90.0
184	1196	88.0
184	589	86.0
184	50	81.0
184	1213	80.0
184	1036	79.0
184	1265	78.0
184	1089	77.0
184	1197	76.0
185	296	311.0
185	260	308.0
185	1198	275.0
185	608	269.0
185	527	267.0
185	1196	248.0
185	1136	241.0
185	356	228.0
185	1265	222.0
185	480	218.0
185	4993	213.0
185	2571	203.0
185	2762	200.0
185	47	198.0
185	1089	190.0
185	858	189.0
185	5952	188.0
185	1213	187.0
185	32	186.0
185	1291	185.0
186	4993	155.0
186	260	117.0
186	296	115.0
186	356	113.0
186	318	101.0
186	593	98.0
186	1196	95.0
186	2858	94.0
186	3578	91.0
186	1198	90.0
186	1270	88.0
186	527	85.0
186	858	82.0
186	50	77.0
186	1213	75.0
186	4306	73.0
186	2028	72.0
186	1210	72.0
186	2997	71.0
186	47	69.0
187	296	313.0
187	2858	269.0
187	593	261.0
187	527	257.0
187	260	242.0
187	608	230.0
187	1	226.0
187	2028	225.0
187	1265	209.0
187	1196	204.0
187	110	190.0
187	50	189.0
187	4306	188.0
187	7153	183.0
187	1270	183.0
187	1213	180.0
187	2959	179.0
187	1136	176.0
187	47	175.0
187	480	173.0
188	356	269.0
188	260	190.0
188	608	179.0
188	457	169.0
188	4993	154.0
188	2028	148.0
188	2571	147.0
188	50	146.0
188	110	144.0
188	590	143.0
188	1196	141.0
188	1198	138.0
188	2762	132.0
188	1	131.0
188	595	125.0
188	1210	120.0
188	1291	119.0
188	32	119.0
188	1136	115.0
188	733	114.0
189	318	117.0
189	296	114.0
189	356	111.0
189	2858	110.0
189	5952	105.0
189	4993	101.0
189	858	98.0
189	260	98.0
189	1213	94.0
189	1196	89.0
189	593	87.0
189	7153	85.0
189	1210	85.0
189	527	82.0
189	47	81.0
189	2028	79.0
189	1089	79.0
189	2762	76.0
189	1265	76.0
189	1221	76.0
190	50	70.0
190	296	69.0
190	318	63.0
190	1197	60.0
190	1265	59.0
190	1210	54.0
190	1198	52.0
190	593	52.0
190	5952	51.0
190	4993	51.0
190	1270	51.0
190	1097	50.0
190	2571	49.0
190	608	49.0
190	2918	48.0
190	2396	47.0
190	1617	47.0
190	47	46.0
190	356	45.0
190	1	45.0
191	296	155.0
191	527	121.0
191	608	104.0
191	457	101.0
191	2028	94.0
191	260	94.0
191	480	92.0
191	2571	91.0
191	50	83.0
191	589	80.0
191	377	79.0
191	4993	78.0
191	293	78.0
191	1036	73.0
191	590	73.0
191	1198	72.0
191	1270	71.0
191	2762	70.0
191	2858	69.0
191	1291	67.0
192	356	99.0
192	318	92.0
192	593	87.0
192	296	83.0
192	150	79.0
192	480	69.0
192	260	63.0
192	588	62.0
192	608	53.0
192	590	52.0
192	380	51.0
192	500	50.0
192	377	50.0
192	589	49.0
192	597	47.0
192	2028	45.0
192	587	43.0
192	110	43.0
192	2571	42.0
192	47	42.0
193	296	277.0
193	356	234.0
193	260	231.0
193	527	192.0
193	2028	182.0
193	1213	180.0
193	858	179.0
193	50	171.0
193	1193	168.0
193	47	168.0
193	1198	166.0
193	2571	162.0
193	1136	156.0
193	1	151.0
193	457	146.0
193	2762	142.0
193	589	138.0
193	1704	137.0
193	1210	137.0
193	480	136.0
194	356	97.0
194	593	91.0
194	318	88.0
194	588	75.0
194	110	71.0
194	377	62.0
194	608	60.0
194	150	60.0
194	589	59.0
194	260	53.0
194	733	52.0
194	595	52.0
194	2028	48.0
194	47	48.0
194	1580	46.0
194	1291	45.0
194	34	43.0
194	32	43.0
194	500	41.0
194	597	40.0
195	260	311.0
195	296	308.0
195	2858	263.0
195	1196	240.0
195	1198	228.0
195	912	222.0
195	527	221.0
195	1136	220.0
195	50	210.0
195	1197	209.0
195	1213	206.0
195	2762	204.0
195	1234	200.0
195	1617	199.0
195	4993	198.0
195	1	192.0
195	1240	189.0
195	111	189.0
195	1225	186.0
195	750	185.0
196	260	48.0
196	296	42.0
196	356	40.0
196	318	40.0
196	2571	37.0
196	110	37.0
196	4993	35.0
196	5952	34.0
196	2028	34.0
196	1291	34.0
196	2959	33.0
196	1196	33.0
196	7153	32.0
196	2987	32.0
196	1213	32.0
196	1210	32.0
196	593	31.0
196	589	31.0
196	541	31.0
196	2858	30.0
197	260	129.0
197	1196	87.0
197	593	80.0
197	2571	78.0
197	1198	71.0
197	1270	63.0
197	296	60.0
197	3527	54.0
197	1240	54.0
197	1200	54.0
197	1580	53.0
197	1214	53.0
197	1136	53.0
197	3793	51.0
197	4993	50.0
197	318	50.0
197	47	49.0
197	32	49.0
197	5952	47.0
197	608	47.0
198	2571	110.0
198	296	106.0
198	1197	105.0
198	1193	99.0
198	1213	96.0
198	2959	93.0
198	318	93.0
198	50	93.0
198	1198	89.0
198	858	83.0
198	4993	82.0
198	593	76.0
198	7153	75.0
198	1196	74.0
198	1136	72.0
198	1210	70.0
198	541	70.0
198	260	70.0
198	1206	69.0
198	1	68.0
199	296	445.0
199	318	407.0
199	2571	396.0
199	1196	340.0
199	4993	332.0
199	47	308.0
199	608	281.0
199	527	279.0
199	7153	275.0
199	2762	272.0
199	1210	269.0
199	1197	268.0
199	1213	264.0
199	32	252.0
199	1291	250.0
199	1270	249.0
199	1193	249.0
199	1265	245.0
199	1089	242.0
199	3578	241.0
200	318	268.0
200	260	225.0
200	593	221.0
200	4993	217.0
200	296	208.0
200	7153	204.0
200	1198	187.0
200	5952	186.0
200	2858	184.0
200	527	173.0
200	3578	167.0
200	1196	164.0
200	1270	157.0
200	1089	150.0
200	47	149.0
200	58559	147.0
200	1210	145.0
200	8961	144.0
200	1240	141.0
200	1197	140.0
201	356	383.0
201	260	357.0
201	1198	305.0
201	2571	304.0
201	47	291.0
201	527	289.0
201	4993	281.0
201	2858	278.0
201	1197	264.0
201	50	264.0
201	7153	256.0
201	1136	250.0
201	110	247.0
201	589	241.0
201	5952	240.0
201	2028	233.0
201	1036	232.0
201	1270	229.0
201	4306	223.0
201	1213	212.0
202	260	77.0
202	1196	74.0
202	593	58.0
202	2028	57.0
202	1198	56.0
202	1270	55.0
202	1291	54.0
202	1214	52.0
202	296	52.0
202	1580	49.0
202	1200	48.0
202	1584	45.0
202	1240	42.0
202	1079	41.0
202	2918	40.0
202	1387	40.0
202	32	40.0
202	2628	39.0
202	1961	39.0
202	1221	39.0
203	296	140.0
203	2571	118.0
203	593	116.0
203	260	107.0
203	4993	106.0
203	2858	106.0
203	608	102.0
203	5952	99.0
203	527	98.0
203	1193	97.0
203	1136	90.0
203	1213	86.0
203	2959	84.0
203	1270	81.0
203	1089	81.0
203	1198	80.0
203	1265	79.0
203	1196	79.0
203	457	78.0
203	356	78.0
204	858	28.0
204	608	25.0
204	1193	24.0
204	912	22.0
204	2396	20.0
204	1247	20.0
204	913	20.0
204	1270	19.0
204	1617	18.0
204	1288	18.0
204	1221	18.0
204	1203	18.0
204	1225	17.0
204	908	16.0
204	1104	15.0
204	1084	15.0
204	926	15.0
204	904	15.0
204	1304	14.0
204	1259	14.0
205	296	165.0
205	356	144.0
205	260	142.0
205	2571	123.0
205	593	123.0
205	1198	122.0
205	2028	121.0
205	318	120.0
205	4886	103.0
205	3578	103.0
205	4306	102.0
205	2858	102.0
205	1210	102.0
205	6874	98.0
205	2959	95.0
205	1265	91.0
205	1	89.0
205	1136	88.0
205	1270	84.0
205	5349	83.0
206	296	99.0
206	1197	87.0
206	318	85.0
206	593	84.0
206	260	84.0
206	2028	78.0
206	1210	70.0
206	1270	68.0
206	2918	64.0
206	1291	63.0
206	7153	62.0
206	4993	62.0
206	2858	59.0
206	2571	59.0
206	5952	58.0
206	2716	57.0
206	2762	56.0
206	4306	55.0
206	356	55.0
206	1213	54.0
207	296	31.0
207	593	28.0
207	50	28.0
207	2858	25.0
207	858	25.0
207	318	24.0
207	1196	23.0
207	527	23.0
207	356	23.0
207	1213	21.0
207	260	21.0
207	32	21.0
207	1210	20.0
207	4993	19.0
207	1136	19.0
207	778	19.0
207	480	19.0
207	457	19.0
207	1198	18.0
207	912	18.0
208	296	101.0
208	318	96.0
208	1213	95.0
208	50	88.0
208	608	87.0
208	1265	72.0
208	1206	72.0
208	1193	72.0
208	858	70.0
208	593	70.0
208	356	67.0
208	4993	66.0
208	47	66.0
208	1198	64.0
208	1136	62.0
208	1221	61.0
208	6016	60.0
208	1704	60.0
208	1197	59.0
208	2571	56.0
209	2028	15.0
209	593	14.0
209	356	14.0
209	318	13.0
209	5952	11.0
209	2858	11.0
209	2762	11.0
209	2571	11.0
209	1617	11.0
209	608	11.0
209	457	11.0
209	541	10.0
209	47	10.0
209	32	10.0
209	4226	9.0
209	1580	9.0
209	1407	9.0
209	50	9.0
209	6874	8.0
209	3578	8.0
210	223	6.0
210	8784	4.0
210	1639	4.0
210	1407	4.0
210	555	4.0
210	141	4.0
210	3252	3.0
210	3105	3.0
210	3104	3.0
210	3044	3.0
210	2302	3.0
210	2161	3.0
210	2141	3.0
210	2006	3.0
210	1885	3.0
210	1086	3.0
210	899	3.0
210	830	3.0
210	788	3.0
210	786	3.0
211	593	105.0
211	318	105.0
211	457	101.0
211	356	101.0
211	260	93.0
211	608	90.0
211	2571	87.0
211	296	87.0
211	2858	83.0
211	1198	77.0
211	541	75.0
211	480	75.0
211	50	75.0
211	1270	74.0
211	36	74.0
211	1214	69.0
211	2762	68.0
211	1213	66.0
211	1036	66.0
211	5952	65.0
212	296	372.0
212	318	351.0
212	356	344.0
212	4993	342.0
212	5952	297.0
212	260	281.0
212	2959	274.0
212	2858	266.0
212	1196	257.0
212	527	241.0
212	2502	220.0
212	1291	212.0
212	1270	211.0
212	1213	210.0
212	47	207.0
212	293	199.0
212	480	194.0
212	4306	193.0
212	2762	191.0
212	1240	187.0
213	4993	97.0
213	296	90.0
213	2571	87.0
213	1196	82.0
213	260	74.0
213	33794	70.0
213	4886	69.0
213	2858	62.0
213	480	62.0
213	356	62.0
213	68954	61.0
213	2028	61.0
213	1198	58.0
213	2959	57.0
213	1270	57.0
213	1580	55.0
213	1197	53.0
213	72998	51.0
213	40815	51.0
213	6874	51.0
214	260	490.0
214	356	476.0
214	1196	428.0
214	527	426.0
214	608	411.0
214	1198	402.0
214	2571	392.0
214	1197	379.0
214	1136	368.0
214	4993	366.0
214	47	365.0
214	1193	363.0
214	1213	349.0
214	5952	346.0
214	1270	326.0
214	1	324.0
214	1265	319.0
214	110	302.0
214	480	293.0
214	457	290.0
215	1193	150.0
215	1213	142.0
215	2858	125.0
215	296	124.0
215	593	116.0
215	1288	111.0
215	1221	111.0
215	1617	108.0
215	1230	103.0
215	318	101.0
215	1265	97.0
215	1197	97.0
215	50	96.0
215	1234	94.0
215	904	94.0
215	2028	92.0
215	1036	92.0
215	1252	91.0
215	356	91.0
215	1307	88.0
216	296	277.0
216	260	246.0
216	2858	240.0
216	527	222.0
216	1196	214.0
216	593	213.0
216	2028	206.0
216	5952	205.0
216	1197	192.0
216	1198	190.0
216	50	189.0
216	4306	182.0
216	1265	170.0
216	3578	169.0
216	2762	168.0
216	858	162.0
216	2997	160.0
216	47	157.0
216	1213	156.0
216	6377	154.0
217	4993	167.0
217	2571	167.0
217	593	162.0
217	1198	161.0
217	296	159.0
217	356	156.0
217	1196	147.0
217	318	143.0
217	1240	140.0
217	1265	139.0
217	1291	138.0
217	7153	131.0
217	1210	131.0
217	5952	129.0
217	110	128.0
217	1136	122.0
217	1580	119.0
217	608	117.0
217	3578	115.0
217	2762	111.0
218	318	133.0
218	1136	132.0
218	593	131.0
218	296	128.0
218	50	124.0
218	608	120.0
218	1210	117.0
218	2028	114.0
218	2571	110.0
218	356	106.0
218	2959	104.0
218	1089	104.0
218	4993	102.0
218	858	102.0
218	527	99.0
218	2858	96.0
218	5952	93.0
218	1197	93.0
218	1270	92.0
218	1265	92.0
219	318	298.0
219	260	265.0
219	1197	261.0
219	4993	259.0
219	2858	256.0
219	593	251.0
219	1196	245.0
219	1213	238.0
219	1210	229.0
219	50	227.0
219	2571	221.0
219	3114	210.0
219	2028	210.0
219	47	199.0
219	480	197.0
219	527	193.0
219	1291	187.0
219	1270	187.0
219	858	184.0
219	32	183.0
220	318	392.0
220	593	377.0
220	260	369.0
220	50	324.0
220	1136	290.0
220	2858	288.0
220	2028	285.0
220	47	282.0
220	1198	274.0
220	1193	273.0
220	858	267.0
220	4993	257.0
220	1196	244.0
220	1036	237.0
220	1270	235.0
220	1210	232.0
220	5952	229.0
220	7153	227.0
220	1197	226.0
220	457	222.0
222	908	42.0
222	1197	40.0
222	1221	32.0
222	296	32.0
222	1210	30.0
222	1203	30.0
222	1136	30.0
222	858	30.0
222	608	30.0
222	593	29.0
222	2918	28.0
222	1617	28.0
222	904	28.0
222	1784	27.0
222	318	27.0
222	2858	26.0
222	1259	26.0
222	1193	26.0
222	1387	25.0
222	1234	25.0
223	296	71.0
223	593	63.0
223	356	52.0
223	50	49.0
223	780	47.0
223	36	45.0
223	1210	44.0
223	733	44.0
223	527	44.0
223	47	43.0
223	1213	40.0
223	1036	40.0
223	318	40.0
223	1625	39.0
223	457	39.0
223	2858	38.0
223	590	38.0
223	480	38.0
223	293	38.0
223	110	38.0
224	593	230.0
224	318	193.0
224	356	180.0
224	47	177.0
224	527	162.0
224	1196	146.0
224	293	136.0
224	589	135.0
224	1210	131.0
224	480	131.0
224	2858	127.0
224	1213	123.0
224	1136	122.0
224	457	118.0
224	1198	116.0
224	2028	115.0
224	110	113.0
224	4993	108.0
224	150	107.0
224	1	107.0
225	296	148.0
225	356	134.0
225	318	124.0
225	589	87.0
225	608	86.0
225	527	86.0
225	260	86.0
225	2028	85.0
225	590	84.0
225	457	83.0
225	150	82.0
225	1198	80.0
225	377	80.0
225	364	80.0
225	293	77.0
225	588	73.0
225	4993	68.0
225	1196	67.0
225	2858	66.0
225	1036	65.0
226	4993	25.0
226	2959	24.0
226	7153	21.0
226	4886	21.0
226	8961	20.0
226	2028	19.0
226	1704	19.0
226	33794	18.0
226	79132	17.0
226	60069	17.0
226	1270	17.0
226	6539	16.0
226	1682	16.0
226	1291	16.0
226	318	15.0
226	296	15.0
226	46578	14.0
226	260	14.0
226	48516	13.0
226	35836	13.0
227	2353	3.0
227	122900	2.0
227	108932	2.0
227	103249	2.0
227	84392	2.0
227	82459	2.0
227	51935	2.0
227	26614	2.0
227	5388	2.0
227	4975	2.0
227	4874	2.0
227	3005	2.0
227	2928	2.0
227	2907	2.0
227	2867	2.0
227	2460	2.0
227	1711	2.0
227	138036	1.0
227	134170	1.0
227	103042	1.0
228	296	253.0
228	2571	234.0
228	593	217.0
228	318	217.0
228	5952	216.0
228	356	208.0
228	1136	195.0
228	7153	191.0
228	2028	183.0
228	1197	173.0
228	1265	171.0
228	2858	167.0
228	50	162.0
228	589	152.0
228	527	149.0
228	608	147.0
228	1240	146.0
228	47	143.0
228	3578	142.0
228	1	140.0
229	912	40.0
229	1952	37.0
229	1193	35.0
229	908	34.0
229	1231	33.0
229	1213	33.0
229	527	33.0
229	1204	32.0
229	920	30.0
229	1276	29.0
229	858	28.0
229	1617	26.0
229	1307	26.0
229	2396	25.0
229	1304	25.0
229	1357	24.0
229	1252	23.0
229	1197	23.0
229	1104	23.0
229	969	23.0
230	2858	204.0
230	296	197.0
230	356	162.0
230	1196	152.0
230	778	149.0
230	50	145.0
230	608	144.0
230	7153	140.0
230	260	137.0
230	2959	136.0
230	1198	135.0
230	4226	133.0
230	5952	131.0
230	1206	128.0
230	47	128.0
230	1213	119.0
230	2028	114.0
230	7361	113.0
230	2329	110.0
230	527	110.0
231	858	102.0
231	1213	101.0
231	296	90.0
231	608	85.0
231	2858	84.0
231	50	82.0
231	1252	71.0
231	1197	71.0
231	47	70.0
231	527	68.0
231	1198	67.0
231	2028	64.0
231	904	64.0
231	593	64.0
231	1136	63.0
231	1089	61.0
231	1036	61.0
231	1219	60.0
231	260	60.0
231	2762	59.0
232	296	569.0
232	593	478.0
232	1198	434.0
232	318	409.0
232	2571	355.0
232	1197	350.0
232	2028	324.0
232	4993	313.0
232	858	313.0
232	1291	303.0
232	1193	298.0
232	457	295.0
232	1240	293.0
232	1213	291.0
232	47	291.0
232	1036	290.0
232	1617	287.0
232	541	284.0
232	2396	281.0
232	2762	280.0
233	356	16.0
233	457	15.0
233	150	15.0
233	832	14.0
233	260	14.0
233	593	13.0
233	480	13.0
233	380	13.0
233	1356	12.0
233	590	11.0
233	589	11.0
233	377	11.0
233	318	11.0
233	1073	10.0
233	805	10.0
233	648	10.0
233	1	10.0
233	1393	9.0
233	1240	9.0
233	1198	9.0
234	4993	155.0
234	1196	155.0
234	2858	150.0
234	296	148.0
234	356	144.0
234	318	138.0
234	5952	134.0
234	1198	129.0
234	2959	125.0
234	1210	124.0
234	593	124.0
234	2028	123.0
234	260	122.0
234	1270	120.0
234	4226	110.0
234	2716	106.0
234	1580	105.0
234	4306	102.0
234	2918	101.0
234	4886	100.0
235	296	247.0
235	260	204.0
235	1198	199.0
235	4993	184.0
235	2858	178.0
235	480	176.0
235	1270	172.0
235	150	167.0
235	2028	163.0
235	527	157.0
235	2571	148.0
235	1	147.0
235	1197	145.0
235	1196	145.0
235	1265	143.0
235	110	143.0
235	1213	141.0
235	50	137.0
235	1136	134.0
235	3114	129.0
236	608	103.0
236	1193	83.0
236	858	80.0
236	908	79.0
236	1234	72.0
236	750	72.0
236	1213	65.0
236	923	65.0
236	1288	63.0
236	905	63.0
236	969	61.0
236	541	61.0
236	1256	60.0
236	1204	60.0
236	1203	60.0
236	1231	58.0
236	1084	58.0
236	111	58.0
236	1265	57.0
236	1732	56.0
237	296	159.0
237	356	142.0
237	608	120.0
237	2571	115.0
237	527	115.0
237	4993	110.0
237	50	110.0
237	1196	108.0
237	1210	103.0
237	47	103.0
237	2028	99.0
237	5952	96.0
237	1136	95.0
237	1270	90.0
237	1265	90.0
237	1197	90.0
237	293	87.0
237	1089	85.0
237	858	85.0
237	110	84.0
238	318	84.0
238	527	70.0
238	2571	66.0
238	2858	64.0
238	608	62.0
238	260	60.0
238	296	59.0
238	50	55.0
238	4306	54.0
238	7153	53.0
238	2959	53.0
238	1704	53.0
238	1265	53.0
238	1198	52.0
238	377	50.0
238	1270	48.0
238	1213	48.0
238	1136	48.0
238	110	47.0
238	6539	46.0
239	593	147.0
239	364	129.0
239	2028	128.0
239	296	128.0
239	1265	123.0
239	588	120.0
239	1196	118.0
239	527	118.0
239	1197	117.0
239	318	117.0
239	480	116.0
239	260	115.0
239	608	113.0
239	595	111.0
239	1036	109.0
239	356	97.0
239	150	97.0
239	1	96.0
239	2762	94.0
239	1968	93.0
240	296	485.0
240	2571	397.0
240	260	397.0
240	4993	396.0
240	1198	364.0
240	527	361.0
240	50	342.0
240	1	341.0
240	1196	337.0
240	858	322.0
240	2028	317.0
240	1136	317.0
240	2762	316.0
240	1213	313.0
240	480	300.0
240	1210	291.0
240	2959	284.0
240	457	272.0
240	110	257.0
240	1240	256.0
241	527	70.0
241	608	69.0
241	318	62.0
241	593	58.0
241	296	51.0
241	47	48.0
241	260	44.0
241	1036	41.0
241	2571	40.0
241	858	39.0
241	2028	38.0
241	4993	35.0
241	1196	35.0
241	1198	34.0
241	32	34.0
241	1210	33.0
241	2762	32.0
241	457	32.0
241	253	32.0
241	1214	31.0
242	356	520.0
242	608	491.0
242	1198	428.0
242	527	392.0
242	858	381.0
242	2858	365.0
242	1136	361.0
242	1265	353.0
242	2028	352.0
242	47	349.0
242	50	348.0
242	1288	341.0
242	1210	333.0
242	1221	329.0
242	1213	314.0
242	1270	313.0
242	1196	313.0
242	110	312.0
242	1214	302.0
242	2571	290.0
243	318	381.0
243	593	368.0
243	4993	344.0
243	1198	305.0
243	5952	296.0
243	1197	277.0
243	2571	275.0
243	858	275.0
243	527	269.0
243	608	260.0
243	50	259.0
243	1210	257.0
243	2959	247.0
243	1265	246.0
243	47	232.0
243	1	222.0
243	480	214.0
243	1036	209.0
243	457	209.0
243	1240	207.0
244	296	263.0
244	2571	236.0
244	1198	221.0
244	593	214.0
244	318	202.0
244	7153	180.0
244	356	176.0
244	2028	172.0
244	1291	169.0
244	50	168.0
244	1136	166.0
244	2959	163.0
244	527	147.0
244	1197	142.0
244	47	141.0
244	1240	140.0
244	110	134.0
244	1	134.0
244	2858	132.0
244	608	132.0
245	356	275.0
245	318	255.0
245	260	240.0
245	593	227.0
245	7153	209.0
245	2858	200.0
245	1198	193.0
245	2028	190.0
245	1196	178.0
245	50	178.0
245	5952	177.0
245	2762	170.0
245	608	170.0
245	1265	165.0
245	1221	159.0
245	1704	158.0
245	1213	154.0
245	1210	152.0
245	480	150.0
245	4306	148.0
246	2571	64.0
246	593	63.0
246	296	62.0
246	356	59.0
246	318	57.0
246	260	55.0
246	1196	52.0
246	527	49.0
246	110	47.0
246	608	46.0
246	589	46.0
246	1270	45.0
246	2858	43.0
246	2028	43.0
246	1198	43.0
246	1197	43.0
246	733	43.0
246	3114	39.0
246	457	39.0
246	1291	38.0
247	318	408.0
247	1196	310.0
247	1210	275.0
247	1198	270.0
247	110	266.0
247	4993	254.0
247	608	253.0
247	457	250.0
247	1136	248.0
247	150	230.0
247	2858	229.0
247	5952	225.0
247	1240	221.0
247	47	221.0
247	590	217.0
247	50	214.0
247	1197	212.0
247	1	207.0
247	3578	206.0
247	2762	204.0
248	260	228.0
248	318	222.0
248	296	204.0
248	1210	202.0
248	593	199.0
248	2858	185.0
248	1198	183.0
248	5952	176.0
248	608	166.0
248	50	165.0
248	1196	158.0
248	7153	157.0
248	2959	157.0
248	1136	153.0
248	1213	149.0
248	858	148.0
248	1240	145.0
248	541	144.0
248	2762	142.0
248	2028	137.0
249	318	62.0
249	377	58.0
249	296	58.0
249	589	57.0
249	150	54.0
249	593	50.0
249	527	44.0
249	780	43.0
249	457	42.0
249	110	42.0
249	260	41.0
249	2028	39.0
249	608	37.0
249	47	37.0
249	380	35.0
249	349	35.0
249	2762	34.0
249	539	34.0
249	500	34.0
249	34	33.0
250	296	243.0
250	4993	240.0
250	260	237.0
250	5952	227.0
250	7153	209.0
250	527	204.0
250	2959	197.0
250	2858	188.0
250	1196	184.0
250	4306	177.0
250	47	175.0
250	79132	171.0
250	3578	171.0
250	1704	170.0
250	50	165.0
250	1198	164.0
250	8961	159.0
250	33794	155.0
250	2762	154.0
250	1197	153.0
251	4993	360.0
251	260	319.0
251	2571	306.0
251	318	304.0
251	593	277.0
251	2858	248.0
251	1198	245.0
251	527	230.0
251	2028	221.0
251	47	218.0
251	50	209.0
251	1291	201.0
251	1136	200.0
251	608	196.0
251	2762	191.0
251	858	188.0
251	1197	185.0
251	480	180.0
251	1	177.0
251	4306	170.0
252	356	25.0
252	5952	22.0
252	780	21.0
252	260	20.0
252	597	19.0
252	380	19.0
252	110	19.0
252	1356	17.0
252	150	17.0
252	480	16.0
252	457	16.0
252	296	16.0
252	8961	15.0
252	1580	15.0
252	1036	15.0
252	590	15.0
252	1552	14.0
252	832	14.0
252	6	14.0
252	1923	13.0
253	296	464.0
253	318	460.0
253	1198	407.0
253	2571	350.0
253	608	340.0
253	1197	336.0
253	5952	326.0
253	527	317.0
253	1213	312.0
253	7153	298.0
253	50	298.0
253	1270	295.0
253	1291	292.0
253	2762	277.0
253	47	268.0
253	589	266.0
253	3114	264.0
253	2396	263.0
253	1036	255.0
253	457	254.0
254	593	128.0
254	356	127.0
254	318	116.0
254	480	102.0
254	1136	101.0
254	1193	93.0
254	1198	86.0
254	527	86.0
254	1196	83.0
254	2858	82.0
254	908	81.0
254	50	81.0
254	1	79.0
254	1265	78.0
254	1197	78.0
254	1617	76.0
254	2762	75.0
254	1210	75.0
254	903	73.0
254	541	73.0
255	296	148.0
255	2571	147.0
255	318	139.0
255	2959	130.0
255	858	123.0
255	2858	120.0
255	1210	112.0
255	1136	112.0
255	3578	111.0
255	912	111.0
255	8961	106.0
255	527	103.0
255	260	103.0
255	4306	102.0
255	50	100.0
255	778	97.0
255	4226	95.0
255	1270	95.0
255	6377	94.0
255	1265	91.0
256	608	13.0
256	4034	11.0
256	36	11.0
256	1183	10.0
256	838	8.0
256	778	8.0
256	300	8.0
256	3614	7.0
256	653	7.0
256	141	7.0
256	111	7.0
256	5060	6.0
256	1252	6.0
256	1228	6.0
256	1104	6.0
256	247	6.0
256	224	6.0
256	223	6.0
256	16	6.0
256	5103	5.0
257	296	172.0
257	593	149.0
257	356	129.0
257	1197	120.0
257	2571	112.0
257	2028	112.0
257	50	111.0
257	527	109.0
257	1210	108.0
257	858	107.0
257	4993	104.0
257	2858	102.0
257	1198	102.0
257	1136	98.0
257	47	97.0
257	1213	94.0
257	5952	92.0
257	1089	92.0
257	1265	88.0
257	110	84.0
